"ID","Key","String"
"1045014941782","DIALOGUESCENE107_ALISSA_DIALOGUE4","..."
"1045014941783","DIALOGUESCENE107_GUILDMASTER_DIALOGUE5","...去过平静的生活吧。我相信这也是你家人对你的期望。"
"1045014941784","DIALOGUESCENE107_ALISSA_DIALOGUE6","我..."
"1045014941785","DIALOGUESCENE107_ALISSA_DIALOGUE7","对不起！我得走了！<?fadeOutNPC>"
"1045014941786","DIALOGUESCENE107_GUILDMASTER_DIALOGUE8","(...这样对大家都好。)"
"1045014941787","DIALOGUESCENE107_GUILDMASTER_DIALOGUE9","(我得告诉伊登他们尽快带她离开。)"
"1045014941788","DIALOGUESCENE107_GUILDMASTER_DIALOGUE10","...再见了，艾丽莎。"
"1045014941789","DIALOGUESCENE108_ALISSA_DIALOGUE1","您好，公会会长。"
"1045014941790","DIALOGUESCENE108_GUILDMASTER_DIALOGUE2","你好艾丽莎，有什么事吗？"
"1045014941791","DIALOGUESCENE108_ALISSA_DIALOGUE3","...我听说有个讨伐强盗王的任务。"
"1045014941792","DIALOGUESCENE108_GUILDMASTER_DIALOGUE4","消息在这儿传得可真快啊，是吧？
不过确实如此。我们接到了讨伐强盗王的委托。"
"1045014941793","DIALOGUESCENE108_ALISSA_DIALOGUE5","如果可以的话...我想参加这个任务。"
"1045014941794","DIALOGUESCENE108_GUILDMASTER_DIALOGUE6","...我明白了。"
"1045014941795","DIALOGUESCENE108_GUILDMASTER_DIALOGUE7","我会考虑的。"
"1045014941796","DIALOGUESCENE108_ALISSA_DIALOGUE8","谢谢您，公会会长。"
"1045014941797","DIALOGUESCENE109_DIVINE MESSENGER_DIALOGUE1","""所以，我们终于集齐所有碎片了。"""
"1045014941798","DIALOGUESCENE109_DIVINE MESSENGER_DIALOGUE2","现在该怎么办？"
"1045014941799","DIALOGUESCENE109_GUILDMASTER_DIALOGUE3","玛吉卡说过，只要把这些碎片重新拼合，它就会开始显示另一颗龙珠的位置。"
"1045014941800","DIALOGUESCENE109_DIVINE MESSENGER_DIALOGUE4","那我们就开始吧！"
"1045014941801","DIALOGUESCENE110_GUILDMASTER_DIALOGUE1","（它开始浮空了。）"
"1045014941802","DIALOGUESCENE110_GUILDMASTER_DIALOGUE2","它所指的方向，应该就是女巫最可能藏身的地方。"
"1045014941803","DIALOGUESCENE111_DIVINE MESSENGER_DIALOGUE1","""那我们还等什么？现在就立刻出发吧！""

Key: DIALOGUESCENE111_DIVINE MESSENGER_DIALOGUE2
原文: *Gulp* I-I don't know... This sounds dangerous. Maybe we should prepare more?

""*咽口水* 我...我不知道...这听起来很危险。也许我们该多做些准备？""

Key: DIALOGUESCENE111_DIVINE MESSENGER_DIALOGUE3
原文: <b>Hah!</b> You're always so cautious. Fortune favors the bold!

""<b>哈！</b> 你总是这么谨慎。富贵险中求啊！""

Key: DIALOGUESCENE111_DIVINE MESSENGER_DIALOGUE4
原文: *Sigh* Fine... But at least let me check my equipment first.

""*叹气* 好吧...但至少先让我检查下装备。""

Key: DIALOGUESCENE111_DIVINE MESSENGER_DIALOGUE5
原文: <?shakeScreen> Enough talk! The Divine Messenger won't wait forever!

""<?shakeScreen> 废话少说！神使可不会一直等着我们！"""
"1045014941804","DIALOGUESCENE111_GUILDMASTER_DIALOGUE2","别急！"
"1045014941805","DIALOGUESCENE111_GUILDMASTER_DIALOGUE3","得先做好准备。毕竟我们要深入敌人老巢。"
"1045014941806","DIALOGUESCENE111_GUILDMASTER_DIALOGUE4","他们肯定不会让我们轻松进去。冒险者们必须准备周全。"
"1045014941807","DIALOGUESCENE111_DIVINE MESSENGER_DIALOGUE5","...好吧，公会会长。我相信你的判断。等你们准备妥当，随时通知我。"
"1045014941808","DIALOGUESCENE111_DIVINE MESSENGER_DIALOGUE6","我...只希望这件事能尽快解决。"
"1045014941809","DIALOGUESCENE112_FIOLA_DIALOGUE1","..."
"1045014941810","DIALOGUESCENE112_GUILDMASTER_DIALOGUE2","没什么大不了的..."
"1045014941811","DIALOGUESCENE112_FIOLA_DIALOGUE3","<?shakeScreen>我不想听！"
"1045014941812","DIALOGUESCENE112_GUILDMASTER_DIALOGUE4","至少希望这个委托的理由，值得让我们的冒险者赌上性命。"
"1045014941813","DIALOGUESCENE112_GUILDMASTER_DIALOGUE5","<?whiteFlash>等等！你该不会只是为了给自己采花吧？"
"1045014941814","DIALOGUESCENE112_FIOLA_DIALOGUE6","*叹气* 不是给我的。"
"1045014941815","DIALOGUESCENE112_FIOLA_DIALOGUE7","是给塔薇的...来自她丈夫..."
"1045014941816","DIALOGUESCENE112_GUILDMASTER_DIALOGUE8","<?whiteFlash>！"
"1045014941817","DIALOGUESCENE112_FIOLA_DIALOGUE9","把花带给她就行。"
"1045014941818","DIALOGUESCENE113_TAVI_DIALOGUE1","啊！你好啊公会会长！"
"1045014941819","DIALOGUESCENE113_TAVI_DIALOGUE2","有什么我能帮你的吗？"
"1045014941820","DIALOGUESCENE113_GUILDMASTER_DIALOGUE3","我有一些要送给你的花。"
"1045014941821","DIALOGUESCENE113_TAVI_DIALOGUE4","<?whiteFlash>哦..."
"1045014941822","DIALOGUESCENE113_TAVI_DIALOGUE5","这些是...彩虹花..."
"1045014941823","DIALOGUESCENE113_TAVI_DIALOGUE6","我...还以为今年收不到了..."
"1045014941824","DIALOGUESCENE113_GUILDMASTER_DIALOGUE7","菲奥拉让我去采的，但没说是给你的。"
"1045014941825","DIALOGUESCENE113_TAVI_DIALOGUE8","哈哈哈，她大概是觉得如果告诉你真实用途，你会觉得不重要就不去做了。她有时候就是这样贴心。"
"1045014941826","DIALOGUESCENE113_GUILDMASTER_DIALOGUE9","...听说这些是你丈夫..."
"1045014941827","DIALOGUESCENE113_TAVI_DIALOGUE10","...是啊..."
"1045014941828","DIALOGUESCENE113_TAVI_DIALOGUE11","...他有一次忘记我们的结婚纪念日，我气得整整一周没理他。"
"1045014941829","DIALOGUESCENE113_TAVI_DIALOGUE12","作为道歉，他付钱给公会每年纪念日都为我收集彩虹花，这样即使他忘了我也能收到礼物。"
"1045014941830","DIALOGUESCENE113_TAVI_DIALOGUE13","...我真的好想那个大笨蛋..."
"1045014941831","DIALOGUESCENE113_GUILDMASTER_DIALOGUE14","..."
"1045014941832","DIALOGUESCENE113_TAVI_DIALOGUE15","不管怎样谢谢你的花，公会会长！希望收集它们没给你添太多麻烦。"
"1045014941833","DIALOGUESCENE113_GUILDMASTER_DIALOGUE16","..."
"1045014941834","DIALOGUESCENE113_TAVI_DIALOGUE17","天呐。确实很麻烦对吧？"
"1045014941835","DIALOGUESCENE113_GUILDMASTER_DIALOGUE18","...这个嘛..."
"1045014941836","DIALOGUESCENE113_GUILDMASTER_DIALOGUE19","(简短解释之后...)"
"1045019136000","DIALOGUESCENE113_TAVI_DIALOGUE20","<?shakeScreen>一棵有敌意的树？！现在我真为冒险者们感到过意不去。"
"1045019136001","DIALOGUESCENE113_GUILDMASTER_DIALOGUE21","别担心。他们经历过更糟的情况。"
"1045019136002","DIALOGUESCENE113_TAVI_DIALOGUE22","但即便如此..."
"1045019136003","DIALOGUESCENE113_TAVI_DIALOGUE23","<?whiteFlash>我知道了！会长你在这等一下！<?fadeOutNPC>"
"1045019136004","DIALOGUESCENE113_GUILDMASTER_DIALOGUE24","(不知道她要做什么...)"
"1045019136005","DIALOGUESCENE113_TAVI_DIALOGUE25","呃啊！....这东西怎么这么重？"
"1045019136006","DIALOGUESCENE113_TAVI_DIALOGUE26","<?shakeScreen>呼！这东西死沉死沉的！"
"1045019136007","DIALOGUESCENE113_GUILDMASTER_DIALOGUE27","<?whiteFlash>这是...一套盔甲。"
"1045019136008","DIALOGUESCENE113_TAVI_DIALOGUE28","这是我丈夫的遗物！别被我丈夫的死讯误导了。这可是难得一见的上好盔甲。"
"1045019136009","DIALOGUESCENE113_TAVI_DIALOGUE29","送给公会吧。作为这些花的谢礼。"
"1045019136010","DIALOGUESCENE113_GUILDMASTER_DIALOGUE30","你确定吗？这套盔甲对你很重要吧？"
"1045019136011","DIALOGUESCENE113_TAVI_DIALOGUE31","...说不重要是假的，但冒险者们值得拥有它。"
"1045019136012","DIALOGUESCENE113_TAVI_DIALOGUE32","再说盔甲就应该用来保护人！而不是在某个寡妇的房间里积灰。"
"1045019136013","DIALOGUESCENE113_TAVI_DIALOGUE33","我相信如果他的盔甲能救冒险者一命，他会很高兴的。毕竟他生前非常喜欢公会。"
"1045019136014","DIALOGUESCENE113_TAVI_DIALOGUE34","我也是。"
"1045019136015","DIALOGUESCENE113_GUILDMASTER_DIALOGUE35","谢谢你塔薇。我保证会好好利用它。"
"1045019136016","DIALOGUESCENE114_LUANA_DIALOGUE1","..."
"1045019136017","DIALOGUESCENE114_GUILDMASTER_DIALOGUE2","你好，我猜你是罗格的朋友。"
"1045019136018","DIALOGUESCENE114_LUANA_DIALOGUE3","如果她是我认识的那个罗格，那没错。我是她朋友。"
"1045019136019","DIALOGUESCENE114_LUANA_DIALOGUE4","""我猜那些来帮我的冒险者就是你派来的吧。
这份恩情我记下了。"""
"1045019136020","DIALOGUESCENE114_GUILDMASTER_DIALOGUE5","不用客气。"
"1045019136021","DIALOGUESCENE114_GUILDMASTER_DIALOGUE6","(她看起来比罗格开朗些。也许终于能从她这里打听到些什么。)"
"1045019136022","DIALOGUESCENE114_GUILDMASTER_DIALOGUE7","那么，你叫什么名字？是怎么认识罗格的？"
"1045019136023","DIALOGUESCENE114_LUANA_DIALOGUE8","我叫..."
"1045019136024","DIALOGUESCENE114_ROGUE_DIALOGUE9","<?whiteFlash>露安娜！"
"1045019136025","DIALOGUESCENE115_ROGUE_DIALOGUE1","<?shakeScreen>你还好吗？他们有伤害你吗？"
"1045019136026","DIALOGUESCENE115_LUANA_DIALOGUE2","我很好！"
"1045019136027","DIALOGUESCENE115_ROGUE_DIALOGUE3","你确定？"
"1045019136028","DIALOGUESCENE115_LUANA_DIALOGUE4","真的！你不用操心啦。"
"1045019136029","DIALOGUESCENE115_GUILDMASTER_DIALOGUE5","(...这反应倒是出乎意料)"
"1045019136030","DIALOGUESCENE115_GUILDMASTER_DIALOGUE6","(...她刚才真的很担心呢)"
"1045019136031","DIALOGUESCENE116_GUILDMASTER_DIALOGUE1","看来你也回来了。"
"1045019136032","DIALOGUESCENE116_ROGUE_DIALOGUE2","是啊，我那破地方根本不能住人。"
"1045019136033","DIALOGUESCENE116_ROGUE_DIALOGUE3","唯一在那等我的，只有几个需要""叙叙旧""的老相识。"
"1045019136034","DIALOGUESCENE116_ROGUE_DIALOGUE4","说到这个..."
"1045019136035","DIALOGUESCENE116_ROGUE_DIALOGUE5","冒险者们那边都解决了吗？"
"1045019136036","DIALOGUESCENE116_LUANA_DIALOGUE6","别担心，我都处理好了。"
"1045019136037","DIALOGUESCENE116_LUANA_DIALOGUE7","他们""""应该不会知道冒险者公会帮了我。"
"1045019136038","DIALOGUESCENE116_ROGUE_DIALOGUE8","<?shakeScreen>不愧是露安娜！我就知道你能搞定！"
"1045019136039","DIALOGUESCENE116_ROGUE_DIALOGUE9","..."
"1045019136040","DIALOGUESCENE116_ROGUE_DIALOGUE10","...公会会长你干嘛这样盯着我看？"
"1045019136041","DIALOGUESCENE116_GUILDMASTER_DIALOGUE11","<?whiteFlash>有吗？"
"1045019136042","DIALOGUESCENE116_GUILDMASTER_DIALOGUE12","抱歉，我只是觉得..."
"1045019136043","DIALOGUESCENE116_GUILDMASTER_DIALOGUE13","...你其实很在乎她，对吧？"
"1045019136044","DIALOGUESCENE116_ROGUE_DIALOGUE14","<?shakeScreen>等、等等！你这是什么意思？才不是你想的那样！"
"1045019136045","DIALOGUESCENE116_LUANA_DIALOGUE15","所以你不在乎我咯..."
"1045019136046","DIALOGUESCENE116_ROGUE_DIALOGUE16","<?shakeScreen>不是！不是那个意思！我、我..."
"1045019136047","DIALOGUESCENE116_LUANA_DIALOGUE17","开玩笑的啦！"
"1045019136048","DIALOGUESCENE116_ROGUE_DIALOGUE18","<?shakeScreenWeak>呜呃..."
"1045019136049","DIALOGUESCENE116_GUILDMASTER_DIALOGUE19","(要不是蒙着脸，现在肯定能看到她涨得通红的脸)"
"1045019136050","DIALOGUESCENE116_LUANA_DIALOGUE20","公会会长。"
"1045019136051","DIALOGUESCENE116_LUANA_DIALOGUE21","再次感谢你们的帮助。"
"1045019136052","DIALOGUESCENE116_LUANA_DIALOGUE22","也谢谢你保护了我的挚友。"
"1045019136053","DIALOGUESCENE116_GUILDMASTER_DIALOGUE23","后者更多是我前任的决定。"
"1045019136054","DIALOGUESCENE116_LUANA_DIALOGUE24","但还是要谢谢你。"
"1045019136055","DIALOGUESCENE116_LUANA_DIALOGUE25","如果你允许，我想和罗格一起留在这里。"
"1045019136056","DIALOGUESCENE116_LUANA_DIALOGUE26","和她一样，我也可以教授冒险者们我毕生所学。"
"1045019136057","DIALOGUESCENE116_GUILDMASTER_DIALOGUE27","我听冒险者们说了。能施法的战士，非常罕见的组合。"
"1045019136058","DIALOGUESCENE116_GUILDMASTER_DIALOGUE28","拒绝的话就太愚蠢了。"
"1045019136059","DIALOGUESCENE116_LUANA_DIALOGUE29","谢谢您，公会会长。"
"1045019136060","DIALOGUESCENE116_LUANA_DIALOGUE30","看来我们要相处一阵子了，""""罗格""""。"
"1045019136061","DIALOGUESCENE116_LUANA_DIALOGUE31","我真的很想你。"
"1045019136062","DIALOGUESCENE116_ROGUE_DIALOGUE32","...
<?whiteFlash><size=12>*低声* 我也想你...</size>"
"1045019136063","DIALOGUESCENE117_ASTRID_DIALOGUE1","<?shakeScreen>公会长！我们需要谈谈！"
"1045019136064","DIALOGUESCENE117_GUILDMASTER_DIALOGUE2","(听起来不太妙啊。)"
"1045019136065","DIALOGUESCENE117_ASTRID_DIALOGUE3","我需要一些冒险者帮我办件事。"
"1045019136066","DIALOGUESCENE117_GUILDMASTER_DIALOGUE4","帮你做什么？"
"1045019136067","DIALOGUESCENE117_ASTRID_DIALOGUE5","去杀个人！"
"1045019136068","DIALOGUESCENE117_GUILDMASTER_DIALOGUE6","...阿斯特丽德，也许你需要冷静一下。"
"1045019136069","DIALOGUESCENE117_ASTRID_DIALOGUE7","<?shakeScreen>我很冷静！"
"1045019136070","DIALOGUESCENE117_GUILDMASTER_DIALOGUE8","天！真是有说服力。"
"1045019136071","DIALOGUESCENE118_ASTRID_DIALOGUE1","..."
"1045019136072","DIALOGUESCENE118_ASTRID_DIALOGUE2","...我寻找那个人已经太久太久，终于让我找到了。
这下总算能让他为自己所做的一切付出代价了。"
"1045019136073","DIALOGUESCENE118_GUILDMASTER_DIALOGUE3","那个不幸被你记恨的人是谁？"
"1045019136074","DIALOGUESCENE118_ASTRID_DIALOGUE4","...他叫安德烈。曾经...是公会的一名冒险者。"
"1045019136075","DIALOGUESCENE118_ASTRID_DIALOGUE5","他是我原小队的一员..."
"1045019136076","DIALOGUESCENE118_GUILDMASTER_DIALOGUE6","<?shakeScreen>等等...什么？既然如此，你为什么想要他死？"
"1045019136077","DIALOGUESCENE118_ASTRID_DIALOGUE7","<?shakeScreen>因为他背叛了我们！他是渗透进公会的邪教分子之一！他从来就不是我们的同伴！"
"1045019136078","DIALOGUESCENE118_ASTRID_DIALOGUE8","""公会因为他死了那么多人！""
""他必须付出代价，我要亲手了结他！"""
"1045019136079","DIALOGUESCENE118_ASTRID_DIALOGUE9","直到现在他还在祸害他人。我听说他和其他邪教徒正利用巨魔绑架民众。"
"1045019136080","DIALOGUESCENE118_ASTRID_DIALOGUE10","我们必须去阻止这一切！"
"1045019136081","DIALOGUESCENE118_GUILDMASTER_DIALOGUE11","""我想我们该...
好吧！我这就召集队伍，准备好了通知你。"""
"1045019136082","DIALOGUESCENE118_ASTRID_DIALOGUE12","很好！<?fadeOutNPC>"
"1045019136083","DIALOGUESCENE118_GUILDMASTER_DIALOGUE13","(真是剑拔弩张啊。)"
"1045019136084","DIALOGUESCENE118_GUILDMASTER_DIALOGUE14","<?whiteFlash>嗨，法尔肯。刚才没看到你。"
"1045019136085","DIALOGUESCENE118_FALKEN_DIALOGUE15","你好，公会会长。我...刚刚听到你和阿斯特丽德的谈话了。
能请教您一个问题吗，公会会长？"
"1045019136086","DIALOGUESCENE118_GUILDMASTER_DIALOGUE16","什么事？"
"1045019136087","DIALOGUESCENE118_FALKEN_DIALOGUE17","<?whiteFlash>我希望你能派那些冒险者去，但别告诉阿斯特丽德。"
"1045019136088","DIALOGUESCENE118_GUILDMASTER_DIALOGUE18","你担心她？确实，我没见过她战斗的样子，不确定她是否还能上战场..."
"1045019136089","DIALOGUESCENE118_FALKEN_DIALOGUE19","不，不是。我担心的不是这个。
是安德烈的事。"
"1045019136090","DIALOGUESCENE118_GUILDMASTER_DIALOGUE20","就是阿斯特丽德恨之入骨的那个人？你认识他？"
"1045019136091","DIALOGUESCENE118_FALKEN_DIALOGUE21","...认识。而且阿斯特丽德没完全说实话。安德烈不只是她曾经的队友..."
"1045019136092","DIALOGUESCENE119_FALKEN_DIALOGUE1","他曾是{GENDER1:cond:=1?他的|=0?她的}旧爱。"
"1045019136093","DIALOGUESCENE119_GUILDMASTER_DIALOGUE2","<?shakeScreen>什么？！"
"1045019136094","DIALOGUESCENE119_FALKEN_DIALOGUE3","""...而且这根本不是随便玩玩或是什么逢场作戏。她是真心实意地爱着。
任谁都看得出来。"""
"1045019136095","DIALOGUESCENE119_GUILDMASTER_DIALOGUE4","（实在难以想象她陷入恋爱的样子。呃...这让我想起和弗兰妮、菲奥拉的那些糟糕回忆。）"
"1045019136096","DIALOGUESCENE119_FALKEN_DIALOGUE5","但自从安德烈背叛后，她就彻底变了。完全封闭了自己。最近我还以为她走出来了，可现在安德烈又出现了..."
"1045019136097","DIALOGUESCENE119_FALKEN_DIALOGUE6","我担心如果由她亲手了结...那她就真的再也无法回头了。"
"1045019136098","DIALOGUESCENE119_FALKEN_DIALOGUE7","<?shakeScreen>所以求你了，公会会长！我这是真心在求你！别让阿斯特丽德犯下这个错误！"
"1045019136099","DIALOGUESCENE119_GUILDMASTER_DIALOGUE8","...我虽然不太确定...但我相信你的判断。
我会派冒险者去，而且不会告诉阿斯特丽德。"
"1045019136100","DIALOGUESCENE119_FALKEN_DIALOGUE9","谢谢您，公会会长。  
相信我...这是最好的选择。"
"1045019136101","DIALOGUESCENE120_FALKEN_DIALOGUE1","所以是冒险者们解决的啊。"
"1045019136102","DIALOGUESCENE120_GUILDMASTER_DIALOGUE2","是啊..."
"1045019136103","DIALOGUESCENE120_FALKEN_DIALOGUE3","...阿斯特丽德什么反应？"
"1045019136104","DIALOGUESCENE120_GUILDMASTER_DIALOGUE4","不知道。我给她留了条消息说是你的主意。"
"1045019136105","DIALOGUESCENE120_FALKEN_DIALOGUE5","你说啥？"
"1045019136106","DIALOGUESCENE121_GUILDMASTER_DIALOGUE1","<?shakeScreen>（说曹操曹操到。）"
"1045019136107","DIALOGUESCENE121_ASTRID_DIALOGUE2","除了法尔肯...其他人都给我出去！"
"1045019136108","DIALOGUESCENE121_TAVI_DIALOGUE3","喂，等一下！你不能就这样把所有人都赶出去啊！
特别是不能赶我走！"
"1045019136109","DIALOGUESCENE121_ASTRID_DIALOGUE4","<?shakeScreen>我说得不够清楚吗？"
"1045019136110","DIALOGUESCENE121_TAVI_DIALOGUE5","<?shakeScreen>呜哇！<?fadeOutNPC>"
"1045019136111","DIALOGUESCENE121_GUILDMASTER_DIALOGUE6","...祝你好运，法尔肯。"
"1045019136112","DIALOGUESCENE121_FALKEN_DIALOGUE7","喂等等！你们不会就这样丢下我吧？"
"1045019136113","DIALOGUESCENE122_TAVI_DIALOGUE1","唉，法尔肯这下完蛋了。
说不定她只会打断他一条胳膊。"
"1045019136114","DIALOGUESCENE122_GUILDMASTER_DIALOGUE2","别胡说。她不会打断他胳膊的。"
